,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
6438,51410419,3,2020.04.30,,굿,0,False
6439,51410419,3,2020.03.28,,,0,False
6440,51410419,3,2020.03.17,,가격대비 좋은데요 나사가 왜 평평할까요?장농안에 고정시키려니 안맞네요.피스를 두가지 버전을 주시면. 더 좋았을거네요.아무튼 이뿌고 튼튼하네요.비상금 넣을 공간으로 딱이네요.,0,False
6441,51410419,3,2020.03.07,,,0,False
6442,51410419,3,2020.03.05,작긴작네요 근데 튼튼해보이구. 비번설정 어렵지않았어요,,0,False
6443,51410419,3,2020.03.01,,"처음에는 아무리 설명서 처럼 해도 안 열리 길래 상담사한테 전화하니까 꼭 제가 잘 못 한다는 것 같이 말씀 하시더라고요
자꾸 누르면서 했다고 몇십번을 하고 얘기를 했는데 안될리가 없다며 누르고 돌리는거다 누르고 돌린게 맞냐고 몇번을 저한테 물어보시더라고요? 꼭 제가 못 하는거다 라는 식으로 말씀 하셨습니다. 그래서 기분이 진짜 나빳습니다
결론적으로는 교환하였고 교환은 엄청 빨리 됐습니다
지금은 잘 쓰고 있어요 상품은 불량이 아니면 괜찮은 상품이네요 그리고 상담사님 말씀하시는거 교육좀 받고 오셨으면 좋겠습니다 별점 3점인 이유는 상담사님 때문에 깎았습니다",0,False
6444,51410419,3,2020.02.24,견고하고 잘만들었는데 너무작아요,"가격대비 괜찮아요
너무작아요
아이들 소꼽놀이용으로 딱이예요",0,False
6445,51410419,3,2020.02.21,나름 괜찮음..,"사이즈는 한뼘정도로 작습니다.
무게도 당연히 들고 튀어도 될 정도로 가볍겠죠..
중요한 건 넣으면 안되겠죠...
제가 받은건 손잡이?부분은 뭐에 찍혔는지 찌그러들고.
같이 온 고정장치? 그건 녹슬고..
화이트라고한것같은데 연회색같네요..
비밀번호는 잘 되네요~",5,False
6446,51410419,3,2020.02.20,,,0,False
6447,51410419,3,2020.02.13,,"잘 받았고, 손녀가 넘 좋아하네요.
아쉬운 점은 동봉되어 있는 설명서의 수정이 필요하네요.
비밀번호로 열기 부분에서 비밀번호 입력 후 영문 C 또는 E를 누르라고 되어 있는데,..이것이 오기(?)
영문은 반드시 E를 눌러야 녹색불이 점등되면서 열리네요...",2,False
6448,51410419,3,2020.02.02,,,0,False
6449,51410419,3,2020.01.31,,,0,False
6450,51410419,3,2020.01.29,,헤매다가 후기글보고 비번설정했네요,0,False
6451,51410419,3,2020.01.28,,위에서 지폐넣는곳는 없는 그냥 금고네요..,0,False
6452,51410419,3,2020.01.18,,,0,False
6453,51410419,3,2020.01.08,,"약간 조잡한 느낌??
열림 잠김은 잘됩니다",0,False
6454,51410419,3,2019.12.14,,작고 앙증맞네요.,0,False
6455,51410419,3,2019.12.12,좀 견디기가 힘이 듭니다 있는 것 같습니다 달리 배우가,너무 오버하면 실수하기 좋으니 조심하시길,0,False
6456,51410419,3,2019.12.12,,,0,False
6457,51410419,3,2019.12.12,,,0,False
6458,51410419,3,2019.12.02,,,0,False
6459,51410419,3,2019.11.30,,"교환이 번거로워서 그냥 사용하는데...
윗부분의 흔적은 ...
이건 좀;; 기분이 별로예요.
제품 자체는 가볍고 손쉬운 사용법까지
만족합니다.",2,False
6460,51410419,3,2019.11.12,,,0,False
6461,51410419,3,2019.10.12,,,0,False
6462,51410419,3,2019.09.20,,,0,False
6463,51410419,3,2019.09.05,,,0,False
6464,51410419,3,2019.06.28,,조금더 비싸더라도 다른거사세요!! 개허접함!!,0,False
6465,51410419,3,2019.06.27,버튼누를때 소리가너무큼,,0,False
6466,51410419,3,2019.06.22,,,0,False
6467,51410419,3,2019.06.21,,생각보다 아담하네요 ㅋㅋㅋ 근데 문여는 손잡이가 너무 힘이 없어요 헐렁헐렁 거려요~~~ㅠㅠ 배송박스도 오래 됐는지 허물거리는게 누가 알면 반품된 물건 보낸줄 알고 오해 하겠네요~~~ 손잡이 빼곤 괜찮은듯~~,1,False
6468,51410419,3,2019.06.19,비번 설정이 잘 안되요~ 열쇠만 사용해야 할 듯하네요,사용하기 조금 불편하네요~비번보다 열쇠가 나은듯해요...,0,False
6469,51410419,3,2019.06.14,,보통이요,0,False
6470,51410419,3,2019.06.08,,,0,False
6471,51410419,3,2019.06.04,남들이 내꺼 못보게 하기 좋음.,,0,False
6472,51410419,3,2019.05.28,,작아서 간편하게 사용중입니다,0,False
6473,51410419,3,2019.05.08,,,0,False
6474,51410419,3,2019.04.16,,,0,False
6475,51410419,3,2019.04.13,,,0,False
6476,51410419,3,2019.04.13,,생각보다 작아요,0,False
6477,51410419,3,2019.03.31,,그럭저럭 괜찮네요 사진하고 똑같아요,0,False
6478,51410419,3,2019.03.26,작아요,좋아요근데작아요 ㅠ,0,False
6479,51410419,3,2019.03.23,,,0,False
6480,51410419,3,2019.03.18,작은금고쓰기편합니다. 괜찮네요,,0,False
6481,51410419,3,2019.02.27,,,0,False
6482,51410419,3,2019.02.21,,1인용 금고로 탁월해요 가볍고 작아서 구석에 두면모를듯해요,0,False
6483,51410419,3,2019.02.03,가성비 낮음 걍 그저그래요,"기대를 넘했나?
걍 장난감갔다ᆞㅋ",0,False
6484,51410419,3,2018.12.08,,가볍네요. 그냥 쉽게 들리고~ 버튼도 꾸욱 눌러야하는 버튼식이라 뮌가를 보관하기가 거부감스러워 그냥 뒀습니다.,0,False
6485,51410419,3,2018.12.04,,,0,False
6486,51410419,3,2018.12.03,,아날로그금고입니다,0,False
6487,51410419,3,2018.11.13,,,0,False
6488,51410419,3,2018.11.09,,,0,False
6489,51410419,3,2018.10.31,,,0,False
6490,51410419,3,2018.10.16,애매모호,"간단하게 숨길거 있으면 참 좋은데

비밀번호 설정이 사용설명서 만으론 부족한거같고 비번 칠때 소리가 쫌 크네요 ㅠ 그리고 무게가 쫌 나가네요 ㅠ

그래도 열쇠 있으니까 괜찮아요 !

아 건전지 들어있어요 !!!!! 전 안들어있을줄 알고 사놨는데 ㅠ

그래도 뭐 이 가격에 만족합니다 ~",4,False
6491,51410419,3,2018.10.01,,,0,False
6492,51410419,3,2018.09.14,,너무기대하고 있었는지 실망 그래도 아이가 쓰기에는 적당한것 같아요,0,False
6493,51410419,3,2018.08.29,,비밀번호설정 죽어도안되네요 그래서 열쇠사용합니다ㅜㅜ 불편해요,12,False
6494,51410419,3,2018.08.28,,넣을때마다 열어야해서 불편,1,False
6495,51410419,3,2018.08.23,,크기 아기자기하고 몇가지 중요품 보관하기 무난해요,2,False
6496,51410419,3,2018.07.15,,열고잠그는부뷰이 아주약해보여요 금방고장날듯,2,False
6497,51410419,3,2018.07.11,,,0,False
6498,51410419,3,2018.07.08,,,0,False
6499,51410419,3,2018.07.05,주의사항읽어주세요.,"♡깜끔한 금고디자인
♡튼튼한 내구성
♡건전지 포함

◇무게가 많이 나감
◇삑삑 소리가 큼

☆주의: 비밀번호로 열면 잠글 때는 열쇠로 잠그셔야합니다.
ㄴ잠그는 방법 찾았으니 참고하시길 바랍니다
1. 비밀번호 눌러서 열고 닫은뒤
2. c누르면 잠가집니다

판매자님께서 다음부터는 이런 사항도 다 점검하고 알아서 답변하실 수 있었으면 합니다",165,False
6500,51410419,3,2018.06.29,다좋은데 배송도착하고 금고문이 잠겨있어요,,0,False
6501,51410419,3,2018.06.13,,,0,False
6502,51410419,3,2018.05.01,,좋아요 생각도단 작지만 ㅋ,0,False
6503,51410419,3,2018.03.14,,열쇠로는 잘열리는데 왜비밀번호는 안되나요? 번호판위에 3개불들어오는게 있는데 설명서는 맨왼쪽이 녹색.빨강?.노랑인데 왼쪽 가운데 노란색뜨는데요? 비밀번호설정하거나 바꿀때 건전지넣는부분에 빨간버튼누르면 노란색뜨고 그때비밀번호 할거누르고 c나e누르고 문닫고 설정한비밀번호누르니 안열리데요?뭐 녹색불들어오면 5초이내로 누르라고되어있는데 떠야말이죠.. 이틀째 안됨ㅡ ㅡ,28,False
6504,51410419,3,2018.02.07,,,0,False
6505,51410419,4,2021.05.27,,,0,False
6506,51410419,4,2021.05.24,,,0,False
6507,51410419,4,2021.05.21,,,0,False
6508,51410419,4,2021.05.21,,금고에 온 가족 휴대폰 넣을 계획.. 폰중독 끊기.,0,False
6509,51410419,4,2021.05.18,,,0,False
6510,51410419,4,2021.05.05,괞찬아요,"지페투입구가 있다고 그랬는데 없네요
블랙이 더 이쁜거 같네요~",1,False
6511,51410419,4,2021.04.25,튼튼하고 가격대비 아주 좋아요,,0,False
6512,51410419,4,2021.04.23,현금 보관 용도로는 좋음,,0,False
6513,51410419,4,2021.04.14,귀엽네요ㅋㅋ,"생각보다는작지만귀여워요...
번호누르고닫고은근잼있네요...
튼튼해요",0,False
6514,51410419,4,2021.04.13,좋아요,,0,False
6515,51410419,4,2021.04.07,,,0,False
6516,51410419,4,2021.03.28,,,0,False
6517,51410419,4,2021.03.23,,,0,False
6518,51410419,4,2021.03.18,,,0,False
6519,51410419,4,2021.03.07,,"그냥 재미난 아이템으로 사용하세요.
전 만족 합니다 ㅋ",0,False
6520,51410419,4,2021.03.04,,,0,False
6521,51410419,4,2021.02.14,,,0,False
6522,51410419,4,2021.01.15,,,0,False
6523,51410419,4,2021.01.02,,,0,False
6524,51410419,4,2020.12.25,,조카선물로 주었는데 좋아해요 그런데 뒷면이 거칠어서 조심스럽고.. 구입하고나니 다른곳이랑 가격차이가 많이나네요 ㅜㅜ,1,False
6525,51410419,4,2020.12.21,,,0,False
6526,51410419,4,2020.12.20,,,0,False
6527,51410419,4,2020.12.15,,,0,False
6528,51410419,4,2020.12.14,,,0,False
6529,51410419,4,2020.11.27,추가구매,"화이트 구매후기입니다~
밑바닥이 매끄럽지 못하나 가격대비 만족합니다~
딸이 자기꺼도 주문해달라고~ㅋ 한개더 추가구매합니다~",0,False
6530,51410419,4,2020.11.26,좋아요~,"너무마음에듭니다~크기는작지만..가격대비 만족해요
생각보다 묵직하고 튼실해보여여~
각종 상품권 보관하려고 샀는데 엄마가 너무 마음에든다고 하나사달라고 하셔서 추가주문해요~",1,False
6531,51410419,4,2020.11.23,,,0,False
6532,51410419,4,2020.11.07,,,0,False
6533,51410419,4,2020.11.06,,사이즈 디자인 가격대비 정말 다 좋은데 제 입장에서는 소리가 너무 크네요 아쉽습니다 하지만 다른거는 다 만족스러움,0,False
6534,51410419,4,2020.11.04,,,0,False
6535,51410419,4,2020.11.03,,,0,False
6536,51410419,4,2020.10.14,,"제품 자체는 좋으나 제품설명서가 아주 이상... 설명서대로 따라하면 비번 설정이 안됌
구매후기에 다른사람 비번설정글 보고 설정함 그리고 앞 뚜껑이 생각보다 무거워서
잠시만 열어놔도 앞으로 꼬꾸라짐
이 점 빼고는 매우 만족",2,False
6537,51410419,4,2020.10.08,,,0,False
6538,51410419,4,2020.10.05,,이가격에 괜찮은데요?? 2만원 이잖아요~,0,False
6539,51410419,4,2020.09.30,,,0,False
6540,51410419,4,2020.09.29,,,0,False
6541,51410419,4,2020.09.18,,,0,False
6542,51410419,4,2020.09.14,,,0,False
6543,51410419,4,2020.09.05,,,0,False
6544,51410419,4,2020.09.03,,,0,False
6545,51410419,4,2020.08.04,,,0,False
6546,51410419,4,2020.07.03,,사이즈도 딱 좋고 그렇게 좋은 퀄리티는 아니지만 집에두고 쓰기는 좋은거 같네요~,1,False
6547,51410419,4,2020.07.01,돌리는 부분이 저가 티가 나지만 가성비로는 매우 좋다.,"설명서대로 동일하게 비밀번호를 설정하였으나 설정이 되지 않음.
결국 키로만 사용하고 있지만 저렴한 가격으로 쓰기 괜찮은듯.

하지만 돌리는 부분이 플라스틱 저가 티가 너무 심함.
해당 부분만 메탈 재질을 연출하였으면 배로 좋았을 것.",1,False
6548,51410419,4,2020.06.24,,종아요,0,False
6549,51410419,4,2020.06.07,,"하루만에 도착한 빠른배송.
꼼꼼한 포장.

남은건 금고를 채우는 일.

부자되서 큰 금고로 다시 만나요^^",0,False
6550,51410419,4,2020.05.17,,,0,False
6551,51410419,4,2020.05.16,,,0,False
6552,51410419,4,2020.05.16,나만에 비밀공간이라네요~ㅋ,"테두리에 약간 마감이 깔끔하지 못해
날카로워서 손이 긁히지 않을까 조심스러워요ㅠ
그래도 딸아이는 너무 만족스러워 합니다",1,False
6553,51410419,4,2020.05.13,,,0,False
6554,51410419,4,2020.05.08,,되게 조그만한것들 보관하기에 딱 좋은거 같아요! ㅎㅎ,0,False
6555,51410419,4,2020.04.30,,가격에 비해 괜찮아용^^,0,False
6556,51410419,4,2020.04.28,,,0,False
6557,51410419,4,2020.04.25,,"결혼4년차 부부의 아내에요.
어느순간 남편의 생일 선물은 용돈으로..
그냥 봉투에 넣어주는 용돈은
재미도 없고 의미도 없는것 같아서
금고를 구매했어요^^
.
,
남편이 엄청 좋아했어요~~^^
다른날 이벤트 해주었던 돈까지 금고 안에
고이고이♡♡
특별한 이벤트 하고 싶은
분들에게 강력추천 합니다^^",7,False
6558,51410419,4,2020.04.11,,슬만해용 ㅎㅎ,0,False
6559,51410419,4,2020.04.03,,열쇠만 다시 살 수 있을까요?,0,False
6560,51410419,4,2020.03.24,,,0,False
6561,51410419,4,2020.03.17,,,0,False
6562,51410419,4,2020.03.16,,,0,False
6563,51410419,4,2020.03.14,,,0,False
6564,51410419,4,2020.03.08,,문이 덜컹거리긴 해도 돈값은 하네요,0,False
6565,51410419,4,2020.03.05,괜찮아요,,0,False
6566,51410419,4,2020.03.03,건전지나오류뜨면불들어온다더니불도안되고금고먹통이예요ㅡㅡ,,0,False
6567,51410419,4,2020.02.26,가격대비만족합니다,좀덜컹거림 열쇠로 여는게 조금불편함 그런데도 아이가 좋아합니다,0,False
6568,51410419,4,2020.02.24,,,0,False
6569,51410419,4,2020.02.20,,,0,False
6570,51410419,4,2020.02.14,,"작고 가볍고
사용이 쉽고
괜찮습니다",0,False
6571,51410419,4,2020.02.13,"빠른배송, 성의있는 품질, 가성비갑",,0,False
6572,51410419,4,2020.02.11,,"2월7일 상품을 받고
2월10일 아이 생일선물로 줬는데
2월11일 고장이 나서 비밀번호를 눌러도 열리지가 않네요
(열쇠로만 열림)
2월12일 교환신청
2월13일 새상품 도착

아이가 금고가 맘에 든다고 좋아 했는데 하루만에 고장......

하지만 교환신청하니 다음날 새상품을 가져다 주네요",0,False
6573,51410419,4,2020.02.08,,,0,False
6574,51410419,4,2020.01.26,,,0,False
6575,51410419,4,2020.01.25,,,0,False
6576,51410419,4,2020.01.25,,"주관적인솔직후기입니다
생각보다견고합니다.

엄마가 중요물품을넣고싶다고하셔서
구매하게됬네요.

시골분이라서 조작방법은 어러울거같아서
비밀번호설정은안하고
혹시 비번잊으실까봐서

키만쓰시게했네요.
사이즈는 작아요
그래도 안은넓어서
통장이나 소중하게여기는
잡동사니는충분히 들어가네요

키는 정확히 꽃아야지
들어가고열리기는하는데
한번넣으면 뺄일없을거같아 별상관은없네요.

건전지도4개짜리가
같이오네요.

외형이가격에비해
딴딴해보여서
금고스럽네요.

성인이들기에는그닥무겁지는않고
적당히 무게감있어요.

사실훔쳐갈려면들고갈수있음 ㅋㅋ
근데들고 뛰지는못할듯

잘사용할거같아요

가격대비 만족합니다",66,False
6577,51410419,4,2020.01.20,,,0,False
6578,51410419,4,2020.01.17,상품평이 좋아서 주문했는데 두번이나 불량이네요.,"처음주문한거는 제품하자로 반품했는데
그뒤에 재주문해서 온거는 포장상태가 다른거보니
반품들어온거 재포장 상품인가보네요ㅜ
박스포장상태도 안좋은데 상품은 날까롭게 되어있어요.
팔순 아버지 이벤트선물용으로 주문했는데 참 난감하네요.",0,False
6579,51410419,4,2020.01.12,가성비 좋습니다 간단한거 보관용으로 굿입니다,,0,False
6580,51410419,4,2019.12.30,비상금숨기기성공,드디어생김ㅋ,0,False
6581,51410419,4,2019.12.29,아주조아요 만족합니다,아주조아요 만족합니다,0,False
6582,51410419,4,2019.12.25,,,0,False
6583,51410419,4,2019.12.13,생각보다너무작아요그래도싸게 쓸수있어서 다행이에ㅛ,,0,False
6584,51410419,4,2019.12.12,,튼튼해서 좋아요,1,False
6585,51410419,4,2019.12.10,,,0,False
6586,51410419,4,2019.12.09,빠른 배송 감사합니다.~~,빠른 배송 감사합니다.~~,0,False
6587,51410419,4,2019.10.20,,,0,False
6588,51410419,4,2019.09.18,,,0,False
6589,51410419,4,2019.09.08,,생각보다 간편하니 좋네요. 그렇게무겁지도 않고,0,False
6590,51410419,4,2019.09.03,,"가성비 좋은데요
근데 금고인데 바닥과 뒷벽면에 2개싀 구멍은 왜죠?
이건 아니라고 봅니다 제가 이런저런걸로 막긴했지만
제작자의 의도가 이해가 안갑니다
혹시 환기? 돈이 질식할까봐?",1,False
6591,51410419,4,2019.08.27,,,0,False
6592,51410419,4,2019.08.13,,잘사용하고있습니다,0,False
6593,51410419,4,2019.08.11,딱 가격만큼 만족~,"딱가격만큼만죡. 비번설정 잘안된다는 평들많던데 전 금방되네요.아예 비싼금고사서
귀중품통장인감둘거아니라면~허접한건당연감안하시라~
소중한편지나애장품.모형금.잔푼이.예전폰등 두기좋네요~",1,False
6594,51410419,4,2019.08.06,,"생각보다 사이즈가 조금하지만, 지갑이나 중요한물건을 넣고 잘쓰고있습니다",0,False
6595,51410419,4,2019.08.04,,,0,False
6596,51410419,4,2019.06.23,,버튼 반응이 살짝 느린감은 있으나 견고하게 잘 만들어진것 같음,0,False
6597,51410419,4,2019.06.11,,그 가격대에요 ㅋㅋㅋ 그래도 만족합니다 배송은 정말 빠르네요,0,False
6598,51410419,4,2019.06.10,,가로로는 좁지만 위로 높아서 상관없어요 튼튼하고 엄청 무겁지도 않아요 잘쓸게요~,0,False
6599,51410419,4,2019.05.28,,,0,False
6600,51410419,4,2019.05.18,가격대비만족~^^,,0,False
6601,51410419,4,2019.05.16,,,0,False
6602,51410419,4,2019.05.16,,,0,False
6603,51410419,4,2019.05.04,가성비는 좋구요.. 디자인도 좋아요,,0,False
6604,51410419,4,2019.04.18,비번 하는데 너무 힘들었어요 ㅠㅠ,,0,False
6605,51410419,4,2019.04.15,설명서 읽지마셀료,"설명서 보고 하지말고 ㅋㅋㅋ 여기 사람들이 리뷰에 쓴거 보고 하세요 ˃̣̣̣̣̣̣︿˂̣̣̣̣̣̣ 설명서 무슨 말인지 도통 이해가 ,,,, 그리구 소리는 생각보다 크긴 커요 나쁘지 않음 ㅎㅎ 좋아용",2,False
6606,51410419,4,2019.04.10,,나름 쓸만함.ㅇㅈ,0,False
6607,51410419,4,2019.03.20,,,0,False
6608,51410419,4,2019.03.11,,,0,False
6609,51410419,4,2019.03.09,,"금고인데 가벼운편 ,가성비는 최고̊̈ !!",0,False
6610,51410419,4,2019.02.27,적당한편,크기가 생각보다 작지만 나름 쓸만 하네요,0,False
6611,51410419,4,2019.02.16,,개인적으로 아주 맘에듭니다,0,False
6612,51410419,4,2019.02.14,,,0,False
6613,51410419,4,2019.02.08,아이들이 좋아해여^^~ 무거웡,,0,False
6614,51410419,4,2019.02.08,,,0,False
6615,51410419,4,2019.01.28,,,0,False
6616,51410419,4,2019.01.22,생각보다 작지만 만족 합니다 ㅎ,,0,False
6617,51410419,4,2018.12.31,,,0,False
6618,51410419,4,2018.12.26,,,0,False
6619,51410419,4,2018.12.11,잘받았습니다,잘받았습니다 맘에들어요 ㅡ 잘쓰겠습니다,0,False
6620,51410419,4,2018.12.05,설명서에 좀더자세한 설명이 필요할듯,,0,False
6621,51410419,4,2018.12.03,사용설명서가 잘못된것 외에는 만족합니다,사용설명서가 맞지 않아요ㅡㅡ비밀번호 설정하는데 한참걸렸어요ㅡㅡ비밀번호설정시 E를 누르셨다면 열때는 그냥 비밀번호 먼저 누르고 E를 누르셔야해요,10,False
6622,51410419,4,2018.11.29,,,0,False
6623,51410419,4,2018.11.15,처음엔 비번설정 안됐는데 좀 복잡하더라고요ㅠ,,0,False
6624,51410419,4,2018.11.11,,"괜찮음 가성비 굳
단점은 조금밖에 안들어감",0,False
6625,51410419,4,2018.10.30,나쁘지않다 이가격에 이정도면 괜춘하지~,"가격대비 만족함

비밀번호 설정은
문뒤쪽 빨간 버튼 누르고 숫자치면 됨

문 여는 방법은 바로 비밀 번호치고 E누르고 돌리면 됨

후기를 보면 C를 눌러야 닫힌다는데
그건 잘모르겠고 그냥 손으로 돌리면 닫힘

키를 사용할 경우 키를 돌리고 자물쇠 손잡이도 돌려야함
이중보안은 아니고 이중 수고를 해야하기에 약간 불편

스크래치는 앞면에 아주 미세하게 있긴함 이상은 없음

매장 카운터에서 간편히 마감이후 사용하기 위해 설치한거라
딱히 소리가 아주 크게 느껴지진 않음 (작은편은 아님)

이체니 뭐니하는데 나쁘지않음
단지 손잡이 부분이 플라스틱 싸구려 느낌은 남
문열 때 뭔가 매끄럽지 않은 기분이 들지만 문제는 딱히 없음

건전지 4개들어감

끝.",10,False
6626,51410419,4,2018.10.17,,쓸만함 가격대비,0,False
6627,51410419,4,2018.10.01,,,0,False
6628,51410419,4,2018.09.18,,,0,False
6629,51410419,4,2018.09.18,,"배송문제로 좀 많이 화가낫엇는데..
결론은 부탁받은거라 어쩔수 없이 다시 시켯네요..
잘쓰겟다고 하네요..",0,False
6630,51410419,4,2018.08.31,생각외로 괜찮습니다,괜찮습니다,0,False
6631,51410419,4,2018.08.26,,,0,False
6632,51410419,4,2018.08.21,,,0,False
6633,51410419,4,2018.07.15,,튼튼하고 좋아요!,0,False
6634,51410419,4,2018.02.13,괜츈,,0,False
6635,51410419,4,2018.02.06,,,0,False
6636,51410419,5,2021.05.29,,,0,False
6637,51410419,5,2021.05.26,,,0,False
6638,51410419,5,2021.05.25,,,0,False
6639,51410419,5,2021.05.25,,,0,False
6640,51410419,5,2021.05.23,,,0,False
6641,51410419,5,2021.05.20,,,0,False
6642,51410419,5,2021.05.20,,,0,False
6643,51410419,5,2021.05.19,,,0,False
6644,51410419,5,2021.05.19,,,0,False
6645,51410419,5,2021.05.19,만족합니다 잘사용하고있어요,,0,False
6646,51410419,5,2021.05.19,,,0,False
6647,51410419,5,2021.05.18,,,0,False
6648,51410419,5,2021.05.18,,,0,False
6649,51410419,5,2021.05.17,굿,굿,0,False
6650,51410419,5,2021.05.16,,,0,False
6651,51410419,5,2021.05.16,,,0,False
6652,51410419,5,2021.05.16,,,0,False
6653,51410419,5,2021.05.16,누르는 소리 너무 큰 거 빼곤 좋습니다,튼튼하고 크기도 적당해서 마음에 들어요,0,False
6654,51410419,5,2021.05.15,좋긴한데 위에 동전구멍있는줄알고 샀는데 잘못삼,,0,False
6655,51410419,5,2021.05.15,,,0,False
6656,51410419,5,2021.05.15,,,0,False
6657,51410419,5,2021.05.15,,,0,False
6658,51410419,5,2021.05.14,귀엽고 생각보다 많이들어가요,,0,False
6659,51410419,5,2021.05.13,굿,"배송도 하루 만에 오고 묵직하고 크기도 괜찮네요
리뷰에 작다는 의견이 많아서 걱정했는데 적당합니다.
2만원 치고 고퀄이네요",0,False
6660,51410419,5,2021.05.10,"착한 가격, 편리한 사용, 만족합니다.",,0,False
6661,51410419,5,2021.05.10,,,0,False
6662,51410419,5,2021.05.08,,,0,False
6663,51410419,5,2021.05.08,상품을..,상품을 받고 부모님이 닫고 돌려버려서 어떻게 열어야할지... 키랑이런게 다없네요..,0,False
6664,51410419,5,2021.05.08,금고니까 당연한거겠지만 생각보다 많이 묵직하네요,"튼튼할거같아요
잘쓰겠습니다",0,False
6665,51410419,5,2021.05.08,,,0,False
6666,51410419,5,2021.05.07,오 ㅎㅎ 가격대비 훌륭합니다,"지문인식되는거 주문했다가 어차피 우리식구만 쓸건데

지문인식까지할필요가 있나..싶어 얼른 취소하고 이제품 샀어요

가격대비 훌륭한 제품입니다

금고 모서리마다 까지지않게 스트로폼으로 감싸져서 왔구요

설명서와 열쇠2개가 함께 동봉되어있어요.

일단 열쇠로 문을 열어야하는데 첫 개봉때는 열쇠구멍이

실리콘마개같은걸로 막혀있습니다.

그걸 손톱으로 살살 들어올리심 쑥 빠져요 ㅎ 어렵지않습니다 ㅎ

열쇠로 문을 열면 안쪽에 벽고정시킬수있는 나사와 aa건전지 4개가 들어있어요.

문 뒤쪽에 건전지넣으심 됩니다 ㅎ

>>>>>비번 설정법<<<<

1. 문을 연 상태에서 건전지 넣는곳 왼쪽 구석에 빨간버튼 누르기(삐빅소리 날때까지)

2. 비번 입력 후 E(enter) 누르기(이때 번호키 상단에 노란불 뜰거임)

3. 다시한번 비번입력 후 E 누르면 설정끝(번호키 상단에 초록불 들어오면 설정완료된거임)

4. 혹시 모를 상황대비 열쇠는 절대 금고안에 넣지말고 비번 작동하는지 테스트하기(여는법: 비번 누르고 E누르고 손잡이 돌리기)


잠금 및 해제시 동전 떨어지는 소리?(음료자판기에서 잔돈레버 돌리면 돈 떨어지는것처럼 ㅋ)같은거 들려요 ㅎㅎ

비번 누르는 소리도 적당하고 색도 블랙이 더 이쁜것같아요 ㅎ 안보이는곳에 깊숙히 넣어뒀습니당

열심히 돈 모아볼게용 ㅎ",6,False
6667,51410419,5,2021.05.07,,,0,False
6668,51410419,5,2021.05.06,,,0,False
6669,51410419,5,2021.05.03,,,0,False
6670,51410419,5,2021.05.03,,빠른배송과 가성비 좋은 제품이네요.,0,False
6671,51410419,5,2021.05.03,,,0,False
6672,51410419,5,2021.05.03,,,0,False
6673,51410419,5,2021.05.02,,,0,False
6674,51410419,5,2021.05.02,"모서리 까짐이 있지만,","금액대비 꽤 괜찮은 아이라 그냥 쓸려구요~~
초등 딸아이가 어린이날 선물로 사달라고 해서 주문했는데,
생각보다 견고하고 튼튼하네요^^
이런거 평생 쓸일이 없을 줄 알았더니 ㅎㅎㅎㅎㅎㅎ
우리 딸 부자 되길 바래요 ㅋㅋ


비밀번호 설정방법 사진 올려요~
딸아이가 안보고는 혼자 조작을 못하겠나보더라구요 ~",1,False
6675,51410419,5,2021.05.01,,,0,False
6676,51410419,5,2021.05.01,,,0,False
6677,51410419,5,2021.04.29,작지만 튼튼하고 쓸모있네요,"첨에 비번설정땜에 헤맸는데 알고나니 쉽더라구요 ㅎㅎ 크기도 앙증맞고 귀엽네요 가격대비
쓸모있고 좋아요",0,False
6678,51410419,5,2021.04.27,,,0,False
6679,51410419,5,2021.04.26,,,0,False
6680,51410419,5,2021.04.25,크기도 적당하고 튼튼해요.,좋아요.,0,False
6681,51410419,5,2021.04.25,,,0,False
6682,51410419,5,2021.04.24,,,0,False
6683,51410419,5,2021.04.21,,,0,False
6684,51410419,5,2021.04.18,아주 마음에 들어요,,0,False
6685,51410419,5,2021.04.17,,,0,False
6686,51410419,5,2021.04.17,,,0,False
6687,51410419,5,2021.04.13,상품도 만족하고 배송도 빨라요,,0,False
6688,51410419,5,2021.04.12,,,0,False
6689,51410419,5,2021.04.12,,,0,False
6690,51410419,5,2021.04.11,,,0,False
6691,51410419,5,2021.04.10,건망증에 도움이 되는 제품입니다,,0,False
6692,51410419,5,2021.04.09,,,0,False
6693,51410419,5,2021.04.08,,,0,False
6694,51410419,5,2021.04.08,작지만 좋아요,뿌듯합니다ㅎ큰거보다 좋아요귀중품 ㆍ도장등 다양하게보관됩니다,0,False
6695,51410419,5,2021.04.07,,,0,False
6696,51410419,5,2021.04.06,가성비도 좋고 생각보다 튼튼,진짜 이런 가격대에 이런 기능과 성능이 좋다고 느껴서 별을 다섯개 찍었어요 말그대로 이런 가성비에서는 좋네요 다만 진짜 마음먹고 들고 튀어도 될만큼 귀여워서 그건 좀ㅋㅋ,0,False
6697,51410419,5,2021.04.06,만족~,"튼튼해 보이고 크기도 딱 적당하네요
맘에 들어요",0,False
6698,51410419,5,2021.04.05,,,0,False
6699,51410419,5,2021.04.05,좋아여,,0,False
6700,51410419,5,2021.04.03,굿,금고가 안전했다굿,0,False
6701,51410419,5,2021.04.02,,,0,False
