,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
6663,18902829,5,2020.08.19,이 가격에 이 퀄리티 실화? 완전 추천입니다,"집이 화이트 톤이라 화장대 알아보다가 리뷰가 좋아서 구매했습니다!
역시 리뷰가 많은건 이유가 있나봐요
수납력도 좋고 깔끔해서 맘에듭니다!

그리고 배송기사분이 엄청 친절하셔서 정말 감사했어요!
이른시간에 배송도 빠르게 해주시고, 친절하셔서 가시고 나서도 계속 칭찬글 올려야되는거 아니냐고 했어요ㅋㅋㅋ!!

감사합니다 잘 쓸게요~!",0,False
6664,18902829,5,2020.07.12,,,0,False
6665,18902829,5,2020.06.29,조음 맘에듬 깔끔함,"화장대 맘에들어요 교환필요안부분 잘해주셨어요
깔끔하니 조아요 ㅋ",0,False
6666,18902829,5,2020.06.21,,예쁘고 여러모로 쓰임새가 있네요 가격대비 훌륭합니다,0,False
6667,18902829,5,2020.06.17,,,0,False
6668,18902829,5,2020.06.14,,,0,False
6669,18902829,5,2020.05.28,,,0,False
6670,18902829,5,2020.05.19,,,0,False
6671,18902829,5,2020.05.15,,,0,False
6672,18902829,5,2020.05.13,,,0,False
6673,18902829,5,2020.05.13,,"그렇게 많이 비싸지는 않아서 별로 큰기대는 안했는데
와서 설치해주시니 너무 튼튼하고 이뻐요
서랍장도 많아서 수납공간도 많이 생기고 재질자체도 닦아쓰기 좋게 되있네요
집에 오시는 손님들마다 화장대 칭찬하십니다^^
설치기사님들도 너무 친절하셔서 좋았네요",3,False
6674,18902829,5,2020.05.12,좋아요 굿굿,아주좋아요,0,False
6675,18902829,5,2020.05.06,,"구매한지는 꽤됬는데 이제야쓰네요 이가격에 아주만족하고있는 상품이라서 귀찮아도 평쓰고싶네요
수납공간 넉넉해서 좋구요 디자인도 원하던거라 딱이예요
고민없이구매추천해요",7,False
6676,18902829,5,2020.04.11,,,0,False
6677,18902829,5,2020.04.03,설치비까지하면 크게 저렴한건 아니지만 디자인 크기 만족,,0,False
6678,18902829,5,2020.03.25,,가격대비 만족합니다 흰색예쁩니다 다만 거울이 세로라서 서서는 얼굴이 안보여요 앉아서 써야합니다 살치시 기사님께 가로로 부탁해보세요,2,False
6679,18902829,5,2020.03.20,,,0,False
6680,18902829,5,2020.03.13,,"대학생인 공주들 집에 사줬는데 서랍장 별도 구매 안해도 되고 1석2조 네요
길이도 조절 가능하고 활용성 좋아요
굿입니다",5,False
6681,18902829,5,2020.03.09,,"생각보다 화장대가크네요 설치기사님
친절하시구 화장대유리는 별도
이만오천원에 판매하시네요",1,False
6682,18902829,5,2020.03.08,,,0,False
6683,18902829,5,2020.01.24,,"배송올때 화장대 거울이 떨어져서 왔는데 후처리가 빨랐어요
제품 손상이야 어디제품이든 있을 수 있는 일이고 후에 처리를 어떻게 해주시느냐가 관건이라 생각하는데 잘해주셔서 감사해요~
원래 배송일로부터 2일 정도 뒤에 제가 집에 없어도 이쁘고 튼튼하게 잘 달아주셨어요

화장대 자체도 이뻐요 깔끔하고 수납공간도 많아서 좋아요
혼자 생활할때 몇년쓰려고 구매했는데 그때 인테리어봐서 가지고 가도 될거같아요

서랍장은 약간 뻑뻑한 느낌이 있는데 거슬리는 정도는 아니고 새제품 냄새는 먼지 다 닦아주고 이틀정도면 빠지는거같아요!",3,False
6684,18902829,5,2020.01.21,,가격대비 잘쓰고 있습니다 수납장이 있어서 편하네영,0,False
6685,18902829,5,2019.12.05,가격 대비 만족합니다,가격 대비 만족합니다,0,False
6686,18902829,5,2019.11.11,예상외로 튼튼하고 좋네요,,0,False
6687,18902829,5,2019.11.08,,,0,False
6688,18902829,5,2019.10.29,,"깔끔하고 좋습니다.
수납력 짱이고 배송기사님도 너무 친절하셨습니다.
자리 잡고 거울 위치까지 잘 잡아서 조립해주셨어요",0,False
6689,18902829,5,2019.10.23,,,0,False
6690,18902829,5,2019.10.22,적극 추천합니다,,0,False
6691,18902829,5,2019.10.19,수납공간 넉넉하고 길이 조절 잘되니 너무 좋습니다.,"화이트한게 수납공간 많고 넉넉해서 아주 좋습니다.
배송아저씨가 배달 밀려 있다면서도 커텐봉까지 달아주고 가셨습니다.^^~~~",4,False
6692,18902829,5,2019.10.12,,,0,False
6693,18902829,5,2019.10.08,가성비짱ㅎ,굿굿 신혼방에 넣을라고구매했는대 짱입니다,0,False
6694,18902829,5,2019.09.26,,,0,False
6695,18902829,5,2019.09.17,,"가격대비 깔끔하구예뻐요..
딸아이 선물해줬는데 좋아해줘서 덩달아 행복>>>",0,False
6696,18902829,5,2019.09.09,,배송도 빠르고 화장대도 크기대로 조절 할수있어서 너무 좋았어요 배송기사분도 착하시고 미리 전화로 시간도 조절해주시고해서 편했어요,0,False
6697,18902829,5,2019.08.30,배송도빠르고 품질도 쓸만해요,가격대비 굿~~~,0,False
6698,18902829,5,2019.07.26,,,0,False
6699,18902829,5,2019.07.18,,,0,False
6700,18902829,5,2019.07.17,,짱좋아여~~~^^,0,False
6701,18902829,5,2019.06.29,조아용,너무 이쁘고 크기도 좋고 거울도 짱,0,False
6702,18902829,5,2019.06.26,굿~~베리베리 굿 이에요,"일단배송은 일주일정도 걸렸어요~~ 충남보령입니당.
냄새많이난다는 평이있는데..전 잘모르겠어요^^
이뿌고 좋아요^^ 아주맘에듬니당^^ 폭조절기릉해서 더더욱좋아요
생각보다 더튼튼해보여요.배송이는 3만원 들었구요^추천합니당",5,False
6703,18902829,5,2019.06.23,,,0,False
6704,18902829,5,2019.06.22,사세요 ㅠㅠㅠ진짜 너무 이쁨 ㅠㅠㅠ,,0,False
6705,18902829,5,2019.06.22,,잘쓰고있어영 ㅜㅜ 그 유리도 산다는게 깜빡햇네엽,0,False
6706,18902829,5,2019.06.21,,,0,False
6707,18902829,5,2019.06.14,,,0,False
6708,18902829,5,2019.06.07,,엄청 좋아요 가성비 갑입니당!!ㅎㅎㅎ 꼭 구매하시고 배송기사님도 엄청 친절하세요~,0,False
6709,18902829,5,2019.06.02,쓸만해요 이쁘구요,다이쁘고 괜찮은데 가구냄새는 쫌...화장대 문다 열어두고 환기시키는중...,1,False
6710,18902829,5,2019.05.22,만족합디나! 굿!,가격이 저렴해서 기대없이 주문한건데 생각보다 좋은상품인거갛아 만족합니다,0,False
6711,18902829,5,2019.05.18,굿입니다,,0,False
6712,18902829,5,2019.05.10,,,0,False
6713,18902829,5,2019.05.03,예쁘네요,,0,False
6714,18902829,5,2019.04.29,,비가 오는 바람에 조금 늦게 배송 받았지만 서랍도 정리하게 좋게 나뉘어져 있고 방 구조에 따라 화장대를 마음대로 조절할 수 있어서 좋아요. 배송 시에 화장대에 까는 유리를 구매 할건지 물어봤는데 굳이 할 필요 없을것같아 구매는 안했어요. 안해도 사용시 불편한점은 없어요~,2,False
6715,18902829,5,2019.04.25,,"가격이 저렴해서 기대는 많이 안했는데
깔끔하고 생각한거에 비해 넘 괜찮었습니다
또한 기사님도 친절하게
안족스럽습니다~^^",0,False
6716,18902829,5,2019.04.20,,,0,False
6717,18902829,5,2019.03.27,,,0,False
6718,18902829,5,2019.03.25,,깔끔해요,0,False
6719,18902829,5,2019.03.17,,화장대 너무 맘에들어요 배송기사님도 친철하네요,0,False
6720,18902829,5,2019.03.16,,"화장대 너무 이뻐요~~배송기사님 진짜 너무 친절하시고 설치도 깔끔하게 잘해주셨어요 부산이라서 30000원 들었고 엘레베이터가 있어서 비용추가는 없었어요 화이트 컬러라 깔끔하고 길이 조정도 가능해서 좋았어요 생각보다 높이가 낮기는 한데 그래도 방 이미지랑 매치가 잘되네요
의자는 따로 구입했어요! 무엇보다 배송기사님이 최고였고 이제 때 타지 않게만 잘 관리하면 될것같아요",14,False
6721,18902829,5,2019.02.27,,,0,False
6722,18902829,5,2019.02.25,견고하고 좋네요 수납공간도 많고,견고합니다 와이프가 좋아해요,0,False
6723,18902829,5,2019.02.14,원룸에 딸래미한테 딱이예요,,0,False
6724,18902829,5,2019.01.20,깔끔하고 수납공간도 넓고 좋아요,너무깔끔하고 예뻐요! 화장대 의자는 따로 구입했습니다!,0,False
6725,18902829,5,2018.12.28,상품이 너무 만족스러워요 생각보다 빨리도착했구요,,0,False
6726,18902829,5,2018.12.07,,,0,False
6727,18902829,5,2018.12.04,넘나 이뿌다용,"기대를 별로 안해서 그런지 기사님이 설치하고 화장대 들여다봤는데 넘 이쁘네여 기분 오지고지리고 앞으로인정 뒤로 인정이네영
엘레베이터가 없는데도 4층까지 기사님이 헥헥거리면서..방에다가 친절하게 설치해주시고 흠집도 없이 잘 배송됬습니당
너무 좋으네영 기사님 감사합니당 ㅠㅠ
이사온지 얼마안되서 방에 가구가 아직 안왔는데
이 화장대가 형광등 탁 켜주는느낌 환해졌어여 너무 좋으네영
마음에 들어영 이 화장대로 주문하기 잘한것같아영 감사합니당^.^",0,False
6728,18902829,5,2018.11.28,,배송해주시는분이 너무친절하셔서 덕분에 기분이너무좋았습니다.,0,False
6729,18902829,5,2018.11.25,,,0,False
6730,18902829,5,2018.10.30,,화장대를 왼쪽으로 빼는거 보다 오른쪽으로 빼는게 왔으면 더 이쁘게 꾸밀수 있었을꺼 같은데 방 구조상 위치 배치한다고 고생했네요 ㅠㅠㅠ 대만족합니다 가격대비 가성비 굿!,1,False
6731,18902829,5,2018.10.29,,,0,False
6732,18902829,5,2018.10.29,,,0,False
6733,18902829,5,2018.10.16,,"주문한지 꽤 됬는데 이제 올리네요 화장대 주문하고 우측막힘으로 바쑤려고 전화했는데 정말 친절하셨어요!
집에 좀 좁아서 티비 다이랑 같이 사용 하려고 구매했는데 정말 그매 잘한거 같아요 화이트톤이라 유리 생각도 못했는데 배송하시는 분이 많이들 사용하신다고 한번말씀도 해주시고요!",9,False
6734,18902829,5,2018.10.04,,,0,False
6735,18902829,5,2018.09.09,,깔끔,0,False
6736,18902829,5,2018.09.04,,,0,False
6737,18902829,5,2018.07.31,,,0,False
6738,18902829,5,2018.07.28,넘가격대비좋아요,,0,False
6739,18902829,5,2018.07.25,배송기사님 친절하시고 화장대 예뻐요~,배송기사님 친절하시고 화장대 예뻐요~,0,False
6740,18902829,5,2018.06.30,,,0,False
6741,18902829,5,2018.06.21,,아주만족 매우 만족함,0,False
6742,18902829,5,2018.06.17,그냥 굿 !!,디자인도너무예쁘고 실용성 최고 !!,3,False
6743,18902829,5,2018.06.01,,,0,False
6744,18902829,5,2018.05.24,,,0,False
6745,18902829,5,2018.05.17,,"일주일 정도 기다렸더니 왔어용ㅎㅎ
의자는 세트가아니라 아쉬움이 있었지만
기사분도 친절하시고 하자는없어요
가구에서 냄새가 날뿐..
그래도 이뻐요ㅎㅎ",1,False
6746,18902829,5,2018.04.17,,"굿
설치기사님들도 좋구요 ㅠㅠ
다 조아오",0,False
6747,18902829,5,2018.04.13,,,0,False
6748,18902829,5,2018.04.05,,,0,False
6749,18902829,5,2018.03.27,,"기다린보람이잇음
짱이뻐요..
화이트라금방지저분해질까바걱정은되는데
짱이쁘고수납공간도대박
꼭사셈",3,False
6750,18902829,5,2018.03.13,,,0,False
6751,18902829,5,2018.02.13,,,0,False
6752,18902829,5,2018.01.21,,,0,False
6753,1915041662,1,2021.01.27,,,0,False
6754,1915041662,1,2021.01.26,상품도착후 받아보니 이미 큰 스크래치..,,0,False
6755,1915041662,1,2020.12.25,이게 뭔가요?다리가 깨졌어요.완전실망,,0,False
6756,1915041662,1,2020.12.19,,,0,False
6757,1915041662,1,2020.10.18,너무 부실해요 나사도 나무도 반품하고 싶은걸 참았어요,,0,False
6758,1915041662,1,2020.09.22,,"내가 조립하다 하도 열받아서 부셔버렸다..이사람들아 물건좀 팔려면 조립은되는것을 팔아야지 암놈숫놈 구멍도 맞지않고
가짢치도 육각렌쯔라고 이빨은 다나가서 돌아가지도 않고 저 좃만한것을 내손가락이 로보캅이여~쏘머즈여? 맞지도 않는 구멍 어떻게 돌리냐 이사람들아~ 진짜 열 받아서 돌것네",6,False
6759,1915041662,1,2020.08.19,,"별 한개도 아깝고요. 상품평 귀찮아서 안쓰는데
한 달 가까이 사용하면서 화수분 처럼 샘솟는 톱밥 세 번째 닦아 버리고 열받아서 남겨요. 이런 제품인걸 모르고 팔지 않으셨을겁니다. 돈 얼마 벌자고 이런 제품 판매하지마세요.
진짜 너무 하네요...",6,False
6760,1915041662,1,2020.05.28,,"앞에 서랍 옆에 기스..라기보단 깨짐
모서리부분 깨져서 왔네요
반품할려면 6만원 이래요..
전반적인 느낌은 나쁘진 않은데
물건 상태 안보고 그냥 파시나봐요

물건 받았는데 기분이 썩 좋지는 않네요",11,False
6761,1915041662,2,2021.01.14,,,0,False
6762,1915041662,3,2021.02.13,,,0,False
6763,1915041662,3,2021.01.27,,,0,False
6764,1915041662,3,2020.10.01,잘쓸께요,"혼자 조립하다가 뿌슬뻔했어요
육각렌치 조립은 정말 아닌것같아요
손가락 날라가는줄 알았어요
가격대비 이건 아니죠!
후~그래도 조립해 놓으니 뿌듯하네요",1,False
6765,1915041662,4,2021.04.28,,,0,False
6766,1915041662,4,2021.04.05,너무 예뻐요 집안분위기와 잘어울려서 좋아요,,0,False
6767,1915041662,4,2021.03.27,가격대비 너무좋아요,,0,False
6768,1915041662,4,2021.03.14,상품은 좋으나 한개 제품 다리가 오지 않음 발송바랍니다,,0,False
6769,1915041662,4,2021.03.14,딱 가격만큼의 품질,"역시 믿고사는 로켓배송입니다. 급하게 구매한거라 상품은 그럭저럭 만족해요. 다리만 분리되어 왔는데 전동 드라이버 있으면 조립은 5분도 안걸릴거예요.
흠집있다는 리뷰가 많아서 일단 제품 받고 꼼꼼히 확인 했어요. 마감이 거칠긴 하지만 별다른 하자는 없어서 조립시작했고 나사 여덢개만 조여주면 되는거라 실제 조립은 채 5분이 걸리지 않았네요.
바닥부분에 물이 들었다는 후기가 있어 소음방지 차원 겸해서 다리 밑에 소음방지방지 스티커 붙여주었어요.
안방 tv대로 사용할 거였는데 높이와 크기가 침대에서 보기 편한 사이즈였어요.
서랍 옆쪽으로 전면부 아랫부분이 일부 편평하지 않고 조금 불량하지만 크게 표시나지 않아 그냥 사용할거예요.
색상은 청록에 회색 섞인 듯한 거친 붓터치 상상하시면 되고 엄청 고급지거나 예쁘진 않지만 그냥 무난합니다.",4,False
6770,1915041662,4,2021.03.10,다리도색 부분이 카펫에 물들기도 해요,"도색부분만 물빠짐없이 되었다면 별 다섯개에요~
디지인도 깔끔 좋아요",0,False
6771,1915041662,4,2021.03.02,,,0,False
6772,1915041662,4,2021.02.14,그냥 돈 값어치 만큼입니다,"산뜻하니 그냥 예쁨 입니다
다리수평이 맞지않아 앞쪽
두 다리에 고임돌을 했습니다
가격대비 컬러는 만족합니다",0,False
6773,1915041662,4,2021.02.04,,"현관입구 복도가 허전해서 구매했는데 그레이 벽지랑 너무 잘 어울려요 사이즈도 딱 적당하고 높이도 적당하네요
서랍을 닫을때 한번에 딱 맞아 들어가지 않고 내부가 허술한 점은 있지만 가격대비 이뻐서 맘에 드네요",0,False
6774,1915041662,4,2021.02.03,,괜찮아서 잘 쓰고 있습니다,0,False
6775,1915041662,4,2021.02.01,,,0,False
6776,1915041662,4,2021.01.12,,"빠른배송에 착한가격 디자인은 가격대비 만족합니다.
조립도 쉽고 갠찮아요..^^~",0,False
6777,1915041662,4,2021.01.12,,,0,False
6778,1915041662,4,2021.01.10,맘에들어요~^^,맘에들요~^^,0,False
6779,1915041662,4,2020.11.30,,,0,False
6780,1915041662,4,2020.10.19,은은한 빛깔이 고급지고 분위기 있습니다,"조립 시 나사를 너무 꽉 조이지 마세요
죽을 힘을 다해 나사를 조이면
나무가 갈라지니 적당히 돌리세요

상품은 사진과 같이 은은한 빛깔이 집안 분위기를 한결 고급지게 해줍니다",3,False
6781,1915041662,4,2020.10.09,예쁨,,0,False
6782,1915041662,4,2020.09.03,,"설명서가 없어서 나사못을 초반에 찾기힘들었습니다,
서랍에 나사가 준비되어있으니 구매하시는분들 팁으로
알아가시면 수월하게 찾을거같아요 ㅎㅎ

무게감도 적당히 있고 넓이가 적당하여

1800mm 복도에놓기 딱 좋습니다.",3,False
6783,1915041662,4,2020.08.25,,"짱 고급스럽습니다
거실쪽 인테리어는 가성비 최고이나
나사하나가 잘 맞지 않아서 별 하나는 삭제합니다
감사해요",1,False
6784,1915041662,4,2020.08.23,가성비 좋아요. 다리가 너무 꺼떡 대요.ㅠㅠ,,0,False
6785,1915041662,4,2020.07.26,가격대비 가성비 좋습니다,"가격도 싸고 예쁘고 배송도 빨리왔어요. 하지만 서랍과 바깥마감제 이음새가 벌어져있고 마감이 거칠고 가시처럼 튀어 나와있군요, 저렴한 가격이 이정도 퀄리티도 괜찮다 싶어 그래도 별4개 입니다.",6,False
